id,title,year,artistName,image
577287cfedc2cb3880082faf,Peine del Viento,XX-XXI cent.,Eduardo Chillida,https://uploads3.wikiart.org/images/eduardo-chillida/peine-del-viento.jpg
577287cfedc2cb3880082fbf,Elogi a l&#39;Aigua,XX-XXI cent.,Eduardo Chillida,https://uploads2.wikiart.org/images/eduardo-chillida/elogi-a-l-aigua.jpg
577287cfedc2cb3880082fdf,Gudari,XX-XXI cent.,Eduardo Chillida,https://uploads2.wikiart.org/images/eduardo-chillida/gudari.jpg
577287cfedc2cb3880082fef,Gure aitaren etxea,XX-XXI cent.,Eduardo Chillida,https://uploads5.wikiart.org/images/eduardo-chillida/gure-aitaren-etxea.jpg
577287cfedc2cb388008304f,Peine del Viento,XX-XXI cent.,Eduardo Chillida,https://uploads5.wikiart.org/images/eduardo-chillida/peine-del-viento-1.jpg
57728783edc2cb38800762ee,Frammento di Vuoto I,XX-XXI cent.,Gio Pomodoro,https://uploads3.wikiart.org/images/gio-pomodoro/frammento-di-vuoto-i.jpg
58716738edc2c949a4a6b624,View From from the 83rd Floor,2003,George Saru,https://uploads3.wikiart.org/00114/images/george-saru/tumblr-n1lerfmyha1tur0p6o5-r1-400.jpg
5e6254d9edc2c98a6cf5d179,PULSE IV,2003,Rashid Al Khalifa,https://uploads4.wikiart.org/00278/images/rashid-al-khalifa/pulse-iv-2003.jpg
577283a6edc2cb3880fb5023,Ceremony,2004,Fernando de Szyszlo,https://uploads3.wikiart.org/images/fernando-de-szyszlo/ceremony-2004.jpg
577283a7edc2cb3880fb5083,Trashumantes,2004,Fernando de Szyszlo,https://uploads7.wikiart.org/images/fernando-de-szyszlo/trashumantes-2004.jpg
59f38dd6edc2c9ac90e127eb,26.01.2004-6,2004,Andrzej Nowacki,https://uploads6.wikiart.org/00155/images/andrzej-nowacki/paperd20-1.jpg
59f38eabedc2c9ac90e507ba,16.08.2004-41,2004,Andrzej Nowacki,https://uploads6.wikiart.org/00155/images/andrzej-nowacki/paperd16-1.jpg
5772806fedc2cb3880f13618,Proyecci&#243;n,XX-XXI cent.,Martha Boto,https://uploads1.wikiart.org/images/martha-boto/proyecci-n.jpg
57728437edc2cb3880fd2e33,South Passage,2005,Anthony Caro,https://uploads1.wikiart.org/images/anthony-caro/south-passage-2005.jpg
577284e1edc2cb3880ff2dbc,Hand Picking Flowers,XX-XXI cent.,Tihamer Gyarmathy,https://uploads8.wikiart.org/images/tihamer-gyarmathy/hand-picking-flowers.jpg
577287cfedc2cb3880082fcf,Elogio al Horizonte,2005,Eduardo Chillida,https://uploads2.wikiart.org/images/eduardo-chillida/elogio-al-horizonte-2005.jpg
5853d4adedc2c977c0a908d6,Sorrow  Leaning Woman,2005,Volodymyr Loboda,https://uploads2.wikiart.org/00110/images/vladimir-loboda/2005-60-80.jpg
5e6254d9edc2c98a6cf5d16b,UNTITLED (GREEN 3),2005,Rashid Al Khalifa,https://uploads3.wikiart.org/00278/images/rashid-al-khalifa/untitled-green-3-2005.jpg
577282f4edc2cb3880f957fa,Movement in Space,2006,Constantin Blendea,https://uploads5.wikiart.org/images/constantin-blendea/miscare-in-spatiu-2004(1).jpg
57728437edc2cb3880fd2df3,Magnolia Passage,2006,Anthony Caro,https://uploads4.wikiart.org/images/anthony-caro/magnolia-passage-2006.jpg
57728718edc2cb388006316a,Untitled,2006,Tiberiy Szilvashi,https://uploads7.wikiart.org/images/tiberiy-szilvashi/untitled-2.jpg
5e6251bcedc2c98a6cd97c8d,HOMAGE TO FRAGMENTED ABSTRACTION II,2006,Rashid Al Khalifa,https://uploads4.wikiart.org/00278/images/rashid-al-khalifa/homage-to-fragmented-abstraction-ii-2006.jpg
5f856a1eedc2c9f9643d5aa8,En Attendant L&#39;automne,2006,Georges Troubat,https://uploads5.wikiart.org/00310/images/troubat-georges/en-attendant-l-automne-130-x-89-cm-2006-g-troubat.jpg
57728205edc2cb3880f63e9c,Composition Geometrique,2007,S. H. Raza,https://uploads6.wikiart.org/images/syed-haider-raza/composition-geometrique-2007.jpg
577282fdedc2cb3880f96596,The Memory of the Apse,2007,Marin Gherasim,https://uploads3.wikiart.org/images/marin-gherasim/the-memory-of-the-apse-2007.jpg
59f38607edc2c9ac90bd28f5,21.09.07,2007,Andrzej Nowacki,https://uploads3.wikiart.org/00155/images/andrzej-nowacki/21-09-07-99x99cm.jpg
57728040edc2cb3880f09741,Untitled,2008,Adnan Coker,https://uploads4.wikiart.org/images/adnan-coker/untitled-2008.jpg
577282fdedc2cb3880f965a6,The Memory of the Blue Apse,2008,Marin Gherasim,https://uploads8.wikiart.org/images/marin-gherasim/the-memory-of-the-blue-apse-2008.jpg
57728718edc2cb38800631ba,Untitled,2006-2008,Tiberiy Szilvashi,https://uploads7.wikiart.org/images/tiberiy-szilvashi/untitled-7.jpg
5f8566d6edc2c9f964246d08,Les Champs Synth&#233;tiques,2008,Georges Troubat,https://uploads7.wikiart.org/00310/images/troubat-georges/les-champs-synth-tiques-146-x-114-cm-2008-g-troubat.jpg
577282fcedc2cb3880f96556,Rebuilding the Tower,2009,Marin Gherasim,https://uploads1.wikiart.org/images/marin-gherasim/rebuilding-the-tower-2009.jpg
5e6254d9edc2c98a6cf5d167,MULTICOLOURED,2009,Rashid Al Khalifa,https://uploads0.wikiart.org/00278/images/rashid-al-khalifa/multicoloured-2009.jpg
5f85697fedc2c9f9643846ec,Pigeon Vole,2009,Georges Troubat,https://uploads4.wikiart.org/00310/images/troubat-georges/pigeon-vole-130-x-162-cm-2011-g-troubat.jpg
5a7435b1edc2c922a4f8eb1f,Monument to the Revolution  Podgarić,1967,Dusan Dzamonja,https://uploads4.wikiart.org/00169/images/dusan-dzamonja/1280px-spomenik-revoluciji-podgaric.jpg
57727c74edc2cb3880e4a180,Erotic,XX-XXI cent.,Yiannis Moralis,https://uploads0.wikiart.org/images/yiannis-moralis/not-detected-2.jpg
57727c74edc2cb3880e4a190,Nude,XX-XXI cent.,Yiannis Moralis,https://uploads0.wikiart.org/images/yiannis-moralis/not-detected-4.jpg
57727c74edc2cb3880e4a1d0,Erotic,XX-XXI cent.,Yiannis Moralis,https://uploads0.wikiart.org/images/yiannis-moralis/not-detected-7.jpg
57727c74edc2cb3880e4a1f0,Erotic,XX-XXI cent.,Yiannis Moralis,https://uploads4.wikiart.org/images/yiannis-moralis/erotic(1).jpg
57727c74edc2cb3880e4a200,Full Moon,XX-XXI cent.,Yiannis Moralis,https://uploads7.wikiart.org/images/yiannis-moralis/full-moon(1).jpg
57727c74edc2cb3880e4a220,Composition,XX-XXI cent.,Yiannis Moralis,https://uploads0.wikiart.org/images/yiannis-moralis/timi-ston-gianni-morali-ekthesi-stin-ethniki-pinakothiki-12.jpg
57727c75edc2cb3880e4a2e0,Erotic,XX-XXI cent.,Yiannis Moralis,https://uploads3.wikiart.org/images/yiannis-moralis/erotic-1.jpg
57727cd7edc2cb3880e5e5dd,Erotic,XX-XXI cent.,Yiannis Moralis,https://uploads3.wikiart.org/images/yiannis-moralis/erotic-4.jpg
57727cd7edc2cb3880e5e65d,Composition,XX-XXI cent.,Yiannis Moralis,https://uploads6.wikiart.org/images/yiannis-moralis/composition.jpg
57727cd7edc2cb3880e5e66d,Erotic,XX-XXI cent.,Yiannis Moralis,https://uploads3.wikiart.org/images/yiannis-moralis/erotic-5.jpg
57727cd8edc2cb3880e5e67d,Erotic,XX-XXI cent.,Yiannis Moralis,https://uploads3.wikiart.org/images/yiannis-moralis/erotic-6.jpg
57727cd8edc2cb3880e5e68d,Erotic,XX-XXI cent.,Yiannis Moralis,https://uploads3.wikiart.org/images/yiannis-moralis/erotic-7.jpg
57727cd8edc2cb3880e5e69d,Erotic,XX-XXI cent.,Yiannis Moralis,https://uploads3.wikiart.org/images/yiannis-moralis/erotic-8.jpg
57727cd8edc2cb3880e5e6ad,Sitting Figure,XX-XXI cent.,Yiannis Moralis,https://uploads0.wikiart.org/images/yiannis-moralis/sitting-figure.jpg
57727cd8edc2cb3880e5e6cd,Erotic,XX-XXI cent.,Yiannis Moralis,https://uploads3.wikiart.org/images/yiannis-moralis/erotic-9.jpg
57727cd8edc2cb3880e5e6ed,Erotic,XX-XXI cent.,Yiannis Moralis,https://uploads4.wikiart.org/images/yiannis-moralis/erotic-10.jpg
57727cd8edc2cb3880e5e6fd,Composition,XX-XXI cent.,Yiannis Moralis,https://uploads8.wikiart.org/images/yiannis-moralis/composition-1.jpg
577282fdedc2cb3880f96566,Rebuilding the Tower,2010,Marin Gherasim,https://uploads1.wikiart.org/images/marin-gherasim/rebuilding-the-tower-2010.jpg
57728641edc2cb3880039a6e,Allah,2010,M.F. Husain,https://uploads0.wikiart.org/images/m-f-husain/allah-2010.jpg
59f38684edc2c9ac90bf68f4,08.06.10.,2010,Andrzej Nowacki,https://uploads5.wikiart.org/00155/images/andrzej-nowacki/08-06-10-96x96cm-2.JPG
5a5f227aedc2c90b68991fa1,Untitled,2010,Sofia Areal,https://uploads3.wikiart.org/00167/images/sofia-areal/723-2010sajmv-st-acrilico-sobre-tela-120x120cm.jpg
5b883ba0edc2c909c80546de,04.04.2010,2010,Andrzej Nowacki,https://uploads2.wikiart.org/00199/images/andrzej-nowacki/04-04-2010-99x99cm-3.JPG
5e62501bedc2c98a6ccbb643,BLACK WITH GREEN FABRIC,2010,Rashid Al Khalifa,https://uploads1.wikiart.org/00278/images/rashid-al-khalifa/black-with-green-fabric-2010.jpg
5e62501bedc2c98a6ccbb645,BLACK WITH WHITE FABRIC,2010,Rashid Al Khalifa,https://uploads1.wikiart.org/00278/images/rashid-al-khalifa/black-with-white-fabric-2010.jpg
5e62501bedc2c98a6ccbb655,BLACK WITH RED CIRCLE,2010,Rashid Al Khalifa,https://uploads8.wikiart.org/00278/images/rashid-al-khalifa/black-with-red-circle-2010.jpg
5e6254d9edc2c98a6cf5d163,ROYAL BLUE,2010,Rashid Al Khalifa,https://uploads6.wikiart.org/00278/images/rashid-al-khalifa/royal-blue-2010.jpg
577283a7edc2cb3880fb5073,Paracas: La Noche,2011,Fernando de Szyszlo,https://uploads2.wikiart.org/images/fernando-de-szyszlo/paracas-la-noche-2011.jpg
5952a7a9edc2c90a54e3ccf4,View,2011,Daniel Sambo-Richter,https://uploads2.wikiart.org/00173/images/daniel-sambo-richter/horizons-6-view-1.jpg
597922eeedc2c98ad0c71f06,Rat Race,2011,di Mauro,https://uploads1.wikiart.org/00142/images/danny-dimauro/rat-race.JPG
597925c0edc2c98ad0d35a9d,Winter Breze #1,2011,di Mauro,https://uploads4.wikiart.org/00142/images/danny-dimauro/73906-010-1.jpg
5a4a8e41edc2c91ddcde53a8,RUMORS,2011,Goran Despotovski,https://uploads6.wikiart.org/00165/images/goran-despotovski/rumor-2.jpg
5a5ccf33edc2c9c1c0480a80,Joy,2011,di Mauro,https://uploads7.wikiart.org/00167/images/danny-dimauro/joy.JPG
5e62501bedc2c98a6ccbb651,CALIFORNIA,2011,Rashid Al Khalifa,https://uploads6.wikiart.org/00278/images/rashid-al-khalifa/california-2011.jpg
5f856b9aedc2c9f964491ebd,Terre Des Hommes,2011,Georges Troubat,https://uploads0.wikiart.org/00310/images/troubat-georges/terre-des-hommes-130-x-195-cm-2011-g-troubat.jpg
57728718edc2cb38800630b8,Untitled,2012,Tiberiy Szilvashi,https://uploads1.wikiart.org/images/tiberiy-szilvashi/untitled-2012.jpg
57728718edc2cb38800630ca,Untitled,2012,Tiberiy Szilvashi,https://uploads3.wikiart.org/images/tiberiy-szilvashi/untitled-2012-1.jpg
57728718edc2cb38800630da,Untitled,2012,Tiberiy Szilvashi,https://uploads3.wikiart.org/images/tiberiy-szilvashi/untitled-2012-2.jpg
57728718edc2cb38800630ea,Untitled,2012,Tiberiy Szilvashi,https://uploads3.wikiart.org/images/tiberiy-szilvashi/untitled-2012-3.jpg
57728718edc2cb38800630fa,Untitled,2012,Tiberiy Szilvashi,https://uploads3.wikiart.org/images/tiberiy-szilvashi/untitled-2012-4.jpg
57728718edc2cb388006310a,Untitled,2012,Tiberiy Szilvashi,https://uploads3.wikiart.org/images/tiberiy-szilvashi/untitled-2012-5.jpg
57728718edc2cb388006311a,Untitled,2012,Tiberiy Szilvashi,https://uploads3.wikiart.org/images/tiberiy-szilvashi/untitled-2012-6.jpg
57728718edc2cb388006312a,Untitled,2012,Tiberiy Szilvashi,https://uploads6.wikiart.org/images/tiberiy-szilvashi/untitled-2012-7(1).jpg
57728718edc2cb388006313a,Untitled,2012,Tiberiy Szilvashi,https://uploads3.wikiart.org/images/tiberiy-szilvashi/untitled-2012-8.jpg
595101c8edc2c9bc40fa4f43,&#220;bergang,2012,Daniel Sambo-Richter,https://uploads3.wikiart.org/00173/images/daniel-sambo-richter/uebergang.jpg
5979164dedc2c98ad08b1041,9.11 Ashes,2012,di Mauro,https://uploads2.wikiart.org/00142/images/danny-dimauro/911-ashes.JPG
597925c0edc2c98ad0d35aa3,Shaman Spirit,2012,di Mauro,https://uploads4.wikiart.org/00142/images/danny-dimauro/73894-001-1.jpg
597925c0edc2c98ad0d35aad,Burning Bush,2012,di Mauro,https://uploads1.wikiart.org/00142/images/danny-dimauro/img-1303.JPG
597e8fabedc2c9a974bfe66e,Stage 3,2012,Kaloust Guedel,https://uploads6.wikiart.org/00143/images/kaloust-guedel/110.jpg
59bc5076edc2c97004b970bf,Mesh,2012,Daniel Sambo-Richter,https://uploads7.wikiart.org/00173/images/daniel-sambo-richter/mesh.jpg
5a5f227aedc2c90b68991f8f,Serie 4x4,2012,Sofia Areal,https://uploads6.wikiart.org/00167/images/sofia-areal/1061-2012sajmv-serie-4x4-tecnica-mista-sobre-papel-57x77cm.jpg
5a5f227aedc2c90b68991f99,Serie 4x4,2012,Sofia Areal,https://uploads6.wikiart.org/00167/images/sofia-areal/1060-2012sajmv-serie-4x4-tecnica-mista-sobre-papel-57x77cm.jpg
5a5f227aedc2c90b68991fa3,Serie 4x4,2012,Sofia Areal,https://uploads6.wikiart.org/00167/images/sofia-areal/1058-2012sajmv-serie-4x4-tecnica-mista-sobre-papel-57x77cm.jpg
577282f4edc2cb3880f9581a,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads2.wikiart.org/images/constantin-blendea/unknown-title.jpg
577282f4edc2cb3880f9582a,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads4.wikiart.org/images/constantin-blendea/unknown-title-1.jpg
577282f4edc2cb3880f9583a,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads4.wikiart.org/images/constantin-blendea/unknown-title-2.jpg
577282f4edc2cb3880f9584a,Wings,XX-XXI cent.,Constantin Blendea,https://uploads3.wikiart.org/images/constantin-blendea/wings.jpg
577282f4edc2cb3880f9585a,Wings,XX-XXI cent.,Constantin Blendea,https://uploads5.wikiart.org/images/constantin-blendea/wings-1.jpg
577282f5edc2cb3880f959ac,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads4.wikiart.org/images/constantin-blendea/unknown-title-3.jpg
577282f5edc2cb3880f959cc,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads4.wikiart.org/images/constantin-blendea/unknown-title-4.jpg
577282f5edc2cb3880f959dc,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads4.wikiart.org/images/constantin-blendea/unknown-title-5.jpg
577282f5edc2cb3880f959ec,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads4.wikiart.org/images/constantin-blendea/unknown-title-6.jpg
577282f5edc2cb3880f95a0c,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads4.wikiart.org/images/constantin-blendea/unknown-title-8.jpg
577282f5edc2cb3880f95a1c,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads4.wikiart.org/images/constantin-blendea/unknown-title-9.jpg
577282f5edc2cb3880f95a2c,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads5.wikiart.org/images/constantin-blendea/unknown-title-10.jpg
577282f5edc2cb3880f95a4c,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads5.wikiart.org/images/constantin-blendea/unknown-title-12.jpg
577282f5edc2cb3880f95a5c,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads5.wikiart.org/images/constantin-blendea/unknown-title-13.jpg
577282f5edc2cb3880f95a6c,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads5.wikiart.org/images/constantin-blendea/unknown-title-14.jpg
577282f6edc2cb3880f95a7c,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads5.wikiart.org/images/constantin-blendea/unknown-title-15.jpg
577282f6edc2cb3880f95a8c,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads5.wikiart.org/images/constantin-blendea/unknown-title-16.jpg
577282f6edc2cb3880f95abc,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads5.wikiart.org/images/constantin-blendea/unknown-title-17.jpg
577282f6edc2cb3880f95adc,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads5.wikiart.org/images/constantin-blendea/unknown-title-18.jpg
577282f6edc2cb3880f95afc,unknown title,XX-XXI cent.,Constantin Blendea,https://uploads5.wikiart.org/images/constantin-blendea/unknown-title-19.jpg
577283dfedc2cb3880fbfa96,081-45-05,XX-XXI cent.,Fernando Lanhas,https://uploads4.wikiart.org/images/fernando-lanhas/081-45-05.jpg
577283dfedc2cb3880fbfae6,Tambores,XX-XXI cent.,Fernando Lanhas,https://uploads3.wikiart.org/images/fernando-lanhas/tambores.jpg
577283dfedc2cb3880fbfaf6,unknown title,XX-XXI cent.,Fernando Lanhas,https://uploads8.wikiart.org/images/fernando-lanhas/unknown-title.jpg
577283dfedc2cb3880fbfb06,unknown title,XX-XXI cent.,Fernando Lanhas,https://uploads1.wikiart.org/images/fernando-lanhas/unknown-title-1.jpg
577283dfedc2cb3880fbfb16,unknown title,XX-XXI cent.,Fernando Lanhas,https://uploads1.wikiart.org/images/fernando-lanhas/unknown-title-2.jpg
577283dfedc2cb3880fbfb26,unknown title,XX-XXI cent.,Fernando Lanhas,https://uploads1.wikiart.org/images/fernando-lanhas/unknown-title-3.jpg
577283dfedc2cb3880fbfb36,unknown title,XX-XXI cent.,Fernando Lanhas,https://uploads1.wikiart.org/images/fernando-lanhas/unknown-title-4.jpg
577283dfedc2cb3880fbfb46,Untitled,XX-XXI cent.,Fernando Lanhas,https://uploads3.wikiart.org/images/fernando-lanhas/untitled.jpg
5952a598edc2c90a54d9adb8,Schleiern,2013,Daniel Sambo-Richter,https://uploads3.wikiart.org/00173/images/daniel-sambo-richter/schleiern.jpg
59790eb6edc2c98ad068fc6f,Mother 2013,2013,di Mauro,https://uploads2.wikiart.org/00142/images/danny-dimauro/73903-007.jpg
597925c0edc2c98ad0d35ab3,Mother,2013,di Mauro,https://uploads5.wikiart.org/00142/images/danny-dimauro/mother-at-16.jpg
59f387b5edc2c9ac90c48624,04.03.13,2013,Andrzej Nowacki,https://uploads6.wikiart.org/00155/images/andrzej-nowacki/040313-relief-on-masonite-board-100x100cm-2013.jpg
59f38860edc2c9ac90c7c44c,03.06.13,2013,Andrzej Nowacki,https://uploads4.wikiart.org/00155/images/andrzej-nowacki/relief-03-06-13-1.png
5a5cb595edc2c9c1c0ee1922,Spirits Came to Play,2013,di Mauro,https://uploads5.wikiart.org/00167/images/danny-dimauro/spirits-came-to-play-300-dpi.JPG
5a5f227aedc2c90b68991f91,Untitled,2013,Sofia Areal,https://uploads1.wikiart.org/00167/images/sofia-areal/1086-2013sajmv-acrilico-sobre-tela-250x150cm.jpg
5df179a6edc2c9c7f8ef425c,Untitled,2013,Stig Br&#248;gger,https://uploads2.wikiart.org/00266/images/stig-brogger/artwork.jpeg
5ef346c4edc2c9edb0a37430,A tribute to Alexander Calder,2013,Arne Quinze,https://uploads8.wikiart.org/00294/images/arne-quinze/arne-quinze-mamac-nice-museum-calder-01.jpg
59510010edc2c9bc40f1d7f6,Zwei,2014,Daniel Sambo-Richter,https://uploads7.wikiart.org/00173/images/daniel-sambo-richter/zwei.jpg
597925c0edc2c98ad0d35a9f,Humming Bird Feeder Reflection,2014,di Mauro,https://uploads2.wikiart.org/00142/images/danny-dimauro/73904-008.jpg
597925c0edc2c98ad0d35aa7,Nature,2014,di Mauro,https://uploads3.wikiart.org/00142/images/danny-dimauro/close-to-nature-001.jpg
597925c0edc2c98ad0d35ab7,Winter Breze #2,2014,di Mauro,https://uploads8.wikiart.org/00142/images/danny-dimauro/winter-breeze-1.jpg
59bc4f40edc2c97004b11f6e,Glorias Level,2014,Daniel Sambo-Richter,https://uploads8.wikiart.org/00173/images/daniel-sambo-richter/gloriaslevel-1.jpg
5a5b7bfeedc2c99e50a0b3b7,Misinterpreted,2014,di Mauro,https://uploads7.wikiart.org/00167/images/danny-dimauro/di-mauro-abstract-art.JPG
5a5f227aedc2c90b68991f93,Untitled,2014,Sofia Areal,https://uploads8.wikiart.org/00167/images/sofia-areal/1138c-2014sajmv.jpg
5a5f227aedc2c90b68991f95,Untitled,2014,Sofia Areal,https://uploads7.wikiart.org/00167/images/sofia-areal/1186-2014sajmv.jpg
5ea5b626edc2c93594d82f2b,TRIPTYCH (from the ALTARPIECE project),2014,Babak-Matveev,https://uploads5.wikiart.org/00286/images/art-tandem-bm-babak-matvieiev/b2f5fde6-f8e0-4ff7-9dfc-950c739210bf.jpeg
5ecba6acedc2c9c8204bfe94,Arvand,2014,Amin Aghaei,https://uploads2.wikiart.org/00290/images/amin-aghaei/arvand.jpg
5ecba6acedc2c9c8204bfe96,Nima,2014,Amin Aghaei,https://uploads0.wikiart.org/00290/images/amin-aghaei/nima.jpg
5ecba6acedc2c9c8204bfe98,Mother,2014,Amin Aghaei,https://uploads2.wikiart.org/00290/images/amin-aghaei/mother.jpg
5ecba6acedc2c9c8204bfe9a,Shadegan (1),2014,Amin Aghaei,https://uploads6.wikiart.org/00290/images/amin-aghaei/shadegan-1.jpg
5ecba6acedc2c9c8204bfe9c,Friends,2014,Amin Aghaei,https://uploads3.wikiart.org/00290/images/amin-aghaei/friends.jpg
5ecba6acedc2c9c8204bfe9e,Children,2014,Amin Aghaei,https://uploads4.wikiart.org/00290/images/amin-aghaei/children.jpg
5940d6f3edc2c968f05c2b4d,Excess #274,2015,Kaloust Guedel,https://uploads0.wikiart.org/00136/images/kaloust-guedel/excess-274-76x30.jpg
595103baedc2c9bc40040af6,Aufl&#246;sung 5,2015,Daniel Sambo-Richter,https://uploads4.wikiart.org/00173/images/daniel-sambo-richter/aufl-sung5.jpg
59790201edc2c98ad033f98f,Knighting of Danny diMauro,2015,di Mauro,https://uploads6.wikiart.org/00142/images/danny-dimauro/witching-hour.jpg
59791767edc2c98ad09027ca,Risidual Vision #1,2015,di Mauro,https://uploads1.wikiart.org/00142/images/danny-dimauro/residual-vision-1.JPG
597918ddedc2c98ad09722ca,Risidual Vision #2,2015,di Mauro,https://uploads1.wikiart.org/00142/images/danny-dimauro/residual-vision-2.JPG
59791a4eedc2c98ad09e73d3,Fly Baby,2015,di Mauro,https://uploads3.wikiart.org/00142/images/danny-dimauro/fly-baby-1.JPG
59791d71edc2c98ad0af2c61,Free Will,2015,di Mauro,https://uploads1.wikiart.org/00142/images/danny-dimauro/freewill.JPG
59791fceedc2c98ad0b9b05b,Lost,2015,di Mauro,https://uploads1.wikiart.org/00142/images/danny-dimauro/img-1758.JPG
597925c0edc2c98ad0d35aa1,Arrived,2015,di Mauro,https://uploads0.wikiart.org/00142/images/danny-dimauro/arrived.JPG
597925c0edc2c98ad0d35aa5,Jennifer,2015,di Mauro,https://uploads2.wikiart.org/00142/images/danny-dimauro/73896-004.jpg
597925c0edc2c98ad0d35aa9,Death 2015,2015,di Mauro,https://uploads3.wikiart.org/00142/images/danny-dimauro/death-2015.JPG
597925c0edc2c98ad0d35aab,Untitled,2015,di Mauro,https://uploads1.wikiart.org/00142/images/danny-dimauro/img-1263.JPG
597925c0edc2c98ad0d35ab5,Resurrection #2,2015,di Mauro,https://uploads7.wikiart.org/00142/images/danny-dimauro/resurrection-2.JPG
59792852edc2c98ad0f6996e,Resurrections First Paint,2015,di Mauro,https://uploads4.wikiart.org/00142/images/danny-dimauro/new-art-001.JPG
