id,title,year,artistName,image
5772724cedc2cb3880c4b5da,The Seine at Vetheuil,1881,Claude Monet,https://uploads8.wikiart.org/images/claude-monet/the-seine-at-vetheuil-2-1.jpg
5772724dedc2cb3880c4b73a,The Spring at Vetheuil,1881,Claude Monet,https://uploads5.wikiart.org/images/claude-monet/the-spring-at-vetheuil.jpg
5772724dedc2cb3880c4b76a,The Steps at Vetheuil,1881,Claude Monet,https://uploads4.wikiart.org/images/claude-monet/the-steps-at-vetheuil.jpg
5772724dedc2cb3880c4b7fa,The Thaw at Vetheuil,1881,Claude Monet,https://uploads3.wikiart.org/images/claude-monet/the-thaw-at-vetheuil.jpg
5772724eedc2cb3880c4b96a,The Wheat Field,1881,Claude Monet,https://uploads7.wikiart.org/images/claude-monet/the-wheat-field.jpg
5772724fedc2cb3880c4ba4a,The&#160;Seine  seen from the&#160;heights&#160;Chantemesle,1881,Claude Monet,https://uploads8.wikiart.org/images/claude-monet/the-seine-seen-from-the-heights-chantemesle.jpg
57727251edc2cb3880c4bdda,Vetheuil  Ice Floes,1881,Claude Monet,https://uploads1.wikiart.org/images/claude-monet/vetheuil-ice-floes.jpg
57727251edc2cb3880c4bdea,Vetheuil  L&#39;Inondation,1881,Claude Monet,https://uploads4.wikiart.org/images/claude-monet/vetheuil-l-inondation.jpg
57727251edc2cb3880c4be2a,Vetheuil  Prairie Inondee,1881,Claude Monet,https://uploads7.wikiart.org/images/claude-monet/vetheuil-prairie-inondee.jpg
57727252edc2cb3880c4bf7a,View over Vetheuil,1881,Claude Monet,https://uploads3.wikiart.org/images/claude-monet/view-over-vetheuil-1.jpg
57727252edc2cb3880c4bf8a,View Taken from Greinval,1881,Claude Monet,https://uploads7.wikiart.org/images/claude-monet/view-taken-from-greinval.jpg
57727257edc2cb3880c4c83a,Waves Breaking,1881,Claude Monet,https://uploads6.wikiart.org/images/claude-monet/waves-breaking.jpg
57727262edc2cb3880c4d84d,At the Ballet,1880-1881,Edgar Degas,https://uploads4.wikiart.org/images/edgar-degas/at-the-ballet.jpg
57727265edc2cb3880c4dc23,Criminal Physiognomies,1881,Edgar Degas,https://uploads0.wikiart.org/images/edgar-degas/criminal-physiognomies-1881.jpg
57727268edc2cb3880c4e0c3,Dancers in Light Blue (Rehearsing in the Dance Studio),1881,Edgar Degas,https://uploads7.wikiart.org/images/edgar-degas/dancers-in-light-blue-rehearsing-in-the-dance-studio.jpg
57727269edc2cb3880c4e313,Little Dancer  Fourteen Year Old,1881,Edgar Degas,https://uploads4.wikiart.org/images/edgar-degas/fourteen-year-old-little-dancer.jpg
57727271edc2cb3880c549b9,Jockeys,1881,Edgar Degas,https://uploads3.wikiart.org/images/edgar-degas/jockeys-1881.jpg
57727272edc2cb3880c54b89,Little Dancer Fourteen Years Old,1881,Edgar Degas,https://uploads1.wikiart.org/images/edgar-degas/little-dancer-fourteen-years-old-1881.jpg
57727274edc2cb3880c54e05,On Stage,1879-1881,Edgar Degas,https://uploads8.wikiart.org/images/edgar-degas/on-stage.jpg
57727278edc2cb3880c55488,Studio Interior with &#39;The Steeplechase&#39;,1881,Edgar Degas,https://uploads1.wikiart.org/images/edgar-degas/studio-interior-with-the-steeplechase.jpg
57727278edc2cb3880c554c8,Study for the Fourteen Year Old Little Dancer,1881,Edgar Degas,https://uploads5.wikiart.org/images/edgar-degas/study-for-the-fourteen-year-old-little-dancer-1881.jpg
5772727cedc2cb3880c5589b,The Star,1871-1881,Edgar Degas,https://uploads4.wikiart.org/images/edgar-degas/the-star-1881.jpg
57727305edc2cb3880c74407,Albert Cahen d`Anvers,1881,Pierre-Auguste Renoir,https://uploads0.wikiart.org/images/pierre-auguste-renoir/albert-cahen-d-anvers-1881.jpg
57727305edc2cb3880c74417,Alfred Berard and His Dog,1881,Pierre-Auguste Renoir,https://uploads4.wikiart.org/images/pierre-auguste-renoir/alfred-berard-and-his-dog-1881.jpg
57727305edc2cb3880c74437,Algerian Girl,1881,Pierre-Auguste Renoir,https://uploads1.wikiart.org/images/pierre-auguste-renoir/algerian-girl-1881.jpg
57727305edc2cb3880c74447,Algerian Landscape (The Ravine of the Wild Women),1881,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/algerian-landscape-the-ravine-of-the-wild-women-1881.jpg
57727305edc2cb3880c74457,Algerian Woman,1881,Pierre-Auguste Renoir,https://uploads2.wikiart.org/images/pierre-auguste-renoir/algerian-woman-1881.jpg
57727306edc2cb3880c74497,Algiers  the Garden of Essai,1881,Pierre-Auguste Renoir,https://uploads6.wikiart.org/images/pierre-auguste-renoir/algiers-the-garden-of-essai-1881.jpg
57727309edc2cb3880c7496a,Blond Bather,1881,Pierre-Auguste Renoir,https://uploads0.wikiart.org/images/pierre-auguste-renoir/blond-bather-1881.jpg
57727309edc2cb3880c7498a,Blonde bather,1881,Pierre-Auguste Renoir,https://uploads1.wikiart.org/images/pierre-auguste-renoir/blonde-bather-1881.jpg
57727309edc2cb3880c749aa,Boating Couple (Aline Charigot and Renoir),1880-1881,Pierre-Auguste Renoir,https://uploads1.wikiart.org/images/pierre-auguste-renoir/boating-couple-aline-charigot-and-renoir-1881.jpg
57727309edc2cb3880c749fa,Bouquet of Chrysanthemums,1881,Pierre-Auguste Renoir,https://uploads4.wikiart.org/images/pierre-auguste-renoir/bouquet-of-chrysanthemums-1881.jpg
5772730aedc2cb3880c74a2a,Bouquet of flowers,1880-1881,Pierre-Auguste Renoir,https://uploads1.wikiart.org/images/pierre-auguste-renoir/bouquet-of-flowers.jpg
5772730aedc2cb3880c74b7a,Bust of a Woman Wearing a Hat,1881,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/bust-of-a-woman-wearing-a-hat-1881.jpg
5772730cedc2cb3880c74de0,Chestnut Tree Blooming,1881,Pierre-Auguste Renoir,https://uploads1.wikiart.org/images/pierre-auguste-renoir/chestnut-tree-blooming-1881.jpg
5772730eedc2cb3880c75280,Field of Banana Trees,1881,Pierre-Auguste Renoir,https://uploads0.wikiart.org/images/pierre-auguste-renoir/field-of-banana-trees-1881.jpg
57727311edc2cb3880c75630,Geraniums and Cats,1881,Pierre-Auguste Renoir,https://uploads6.wikiart.org/images/pierre-auguste-renoir/geraniums-and-cats-1881.jpg
57727312edc2cb3880c75820,Girl with Fan,1881,Pierre-Auguste Renoir,https://uploads5.wikiart.org/images/pierre-auguste-renoir/girl-with-fan.jpg
57727312edc2cb3880c75910,Gondola,1881,Pierre-Auguste Renoir,https://uploads4.wikiart.org/images/pierre-auguste-renoir/gondola-1881.jpg
57727315edc2cb3880c75db0,Landscape,1881,Pierre-Auguste Renoir,https://uploads6.wikiart.org/images/pierre-auguste-renoir/landscape-1881.jpg
57727315edc2cb3880c75dc0,Landscape,1881,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/landscape-1881-1.jpg
57727317edc2cb3880c760b0,Landscape in the Sun,1880-1881,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/landscape-in-the-sun-1881.jpg
5772731bedc2cb3880c767f0,Mother and Child,1881,Pierre-Auguste Renoir,https://uploads4.wikiart.org/images/pierre-auguste-renoir/mother-and-child-1881.jpg
5772731cedc2cb3880c76850,Mount Vesuvius in the Morning,1881,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/mount-vesuvius-in-the-morning-1881.jpg
5772731dedc2cb3880c76b34,On the terrace,1881,Pierre-Auguste Renoir,https://uploads2.wikiart.org/00290/images/pierre-auguste-renoir/renoir-the-two-sisters-on-the-terrace-1-2.jpg
5772731dedc2cb3880c76b44,Onions,1881,Pierre-Auguste Renoir,https://uploads3.wikiart.org/images/pierre-auguste-renoir/onions-1881.jpg
5772731fedc2cb3880c76d34,Pink and Blue,1881,Pierre-Auguste Renoir,https://uploads1.wikiart.org/images/pierre-auguste-renoir/pink-and-blue-1881.jpg
57727320edc2cb3880c76fc4,Portrait of an Infant,1881,Pierre-Auguste Renoir,https://uploads0.wikiart.org/images/pierre-auguste-renoir/portrait-of-an-infant-1881.jpg
57727322edc2cb3880c77324,Railway Bridge at Chatou,1881,Pierre-Auguste Renoir,https://uploads3.wikiart.org/images/pierre-auguste-renoir/railway-bridge-at-chatou-1881.jpg
57727323edc2cb3880c77514,Roses and Jasmine in a Delft Vase,1880-1881,Pierre-Auguste Renoir,https://uploads3.wikiart.org/images/pierre-auguste-renoir/roses-and-jasmine-in-a-delft-vase-1881.jpg
5772732eedc2cb3880c7e06a,Still Life with Fruit,1881,Pierre-Auguste Renoir,https://uploads0.wikiart.org/images/pierre-auguste-renoir/still-life-with-fruit-1881.jpg
5772732eedc2cb3880c7e10a,Still Life with Lemons and Oranges,1881,Pierre-Auguste Renoir,https://uploads4.wikiart.org/images/pierre-auguste-renoir/still-life-with-lemons-and-oranges-1881.jpg
5772732fedc2cb3880c7e1aa,Still life with peaches and grapes,1881,Pierre-Auguste Renoir,https://uploads4.wikiart.org/images/pierre-auguste-renoir/still-life-with-peaches-and-grapes-1881.jpg
57727330edc2cb3880c7e29a,Studies of the Children of Paul Berard,1881,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/studies-of-the-children-of-paul-berard-1881.jpg
57727331edc2cb3880c7e5ca,The Bay of Algiers,1881,Pierre-Auguste Renoir,https://uploads6.wikiart.org/images/pierre-auguste-renoir/the-bay-of-algiers-1881.jpg
57727332edc2cb3880c7e76a,The Doges&#39; Palace,1881,Pierre-Auguste Renoir,https://uploads4.wikiart.org/images/pierre-auguste-renoir/the-doges-palace-1881.jpg
57727333edc2cb3880c7e87a,The Garden of Essai in Algiers,1881,Pierre-Auguste Renoir,https://uploads0.wikiart.org/images/pierre-auguste-renoir/the-garden-of-essai-in-algiers-1881.jpg
57727333edc2cb3880c7e90a,The head of Monte Sorrento,1881,Pierre-Auguste Renoir,https://uploads5.wikiart.org/images/pierre-auguste-renoir/the-head-of-monte-sorrento-1881.jpg
57727334edc2cb3880c7e9ea,The Little Algerian Girl,1881,Pierre-Auguste Renoir,https://uploads7.wikiart.org/images/pierre-auguste-renoir/the-little-algerian-girl.jpg
57727334edc2cb3880c7ea8a,The luncheon of the boating party,1881,Pierre-Auguste Renoir,https://uploads3.wikiart.org/images/pierre-auguste-renoir/the-luncheon-of-the-boating-party-1881.jpg
57727334edc2cb3880c7ea9a,The Luncheon of the Boating Party,1880-1881,Pierre-Auguste Renoir,https://uploads5.wikiart.org/images/pierre-auguste-renoir/the-luncheon-of-the-boating-party-1881-1.jpg
57727334edc2cb3880c7eaaa,The Mosque Arab Holiday (The Casbah),1881,Pierre-Auguste Renoir,https://uploads4.wikiart.org/images/pierre-auguste-renoir/the-mosque-arab-holiday-the-casbah-1881.jpg
57727335edc2cb3880c7eb5a,The Piazza San Marco,1881,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/the-piazza-san-marco-1881.jpg
57727336edc2cb3880c7ecba,The Seine at Chatou,1881,Pierre-Auguste Renoir,https://uploads7.wikiart.org/images/pierre-auguste-renoir/the-seine-at-chatou-1881.jpg
57727337edc2cb3880c7ef7a,Two Girls in Black,1881,Pierre-Auguste Renoir,https://uploads6.wikiart.org/images/pierre-auguste-renoir/two-girls-in-black-1881.jpg
57727339edc2cb3880c7f1da,Venetian Gondola,1881,Pierre-Auguste Renoir,https://uploads4.wikiart.org/images/pierre-auguste-renoir/venetian-gondola-1881.jpg
57727339edc2cb3880c7f2aa,View of Venice  Fog,1881,Pierre-Auguste Renoir,https://uploads6.wikiart.org/images/pierre-auguste-renoir/view-of-venice-fog-1881.jpg
5772733dedc2cb3880c7f9ba,Young Girl in a Blue Hat,1881,Pierre-Auguste Renoir,https://uploads3.wikiart.org/images/pierre-auguste-renoir/young-girl-in-a-blue-hat-1881.jpg
57727591edc2cb3880ceaf55,Count Alphonse de Toulouse Lautrec driving a four horse hitch,1881,Henri de Toulouse-Lautrec,https://uploads8.wikiart.org/images/henri-de-toulouse-lautrec/count-alphonse-de-toulouse-lautrec-driving-a-four-horse-hitch-1881.jpg
57727591edc2cb3880ceaf95,Crew at Bosc,1881,Henri de Toulouse-Lautrec,https://uploads4.wikiart.org/images/henri-de-toulouse-lautrec/crew-at-bosc-1881.jpg
57727591edc2cb3880ceafb5,Cuirassier,1881,Henri de Toulouse-Lautrec,https://uploads2.wikiart.org/images/henri-de-toulouse-lautrec/cuirassier-1881.jpg
57727592edc2cb3880ceb065,Dun  a Gordon Setter Belonging to Comte Alphonse de Toulouse Lautrec,1881,Henri de Toulouse-Lautrec,https://uploads5.wikiart.org/images/henri-de-toulouse-lautrec/dun-a-gordon-setter-belonging-to-comte-alphonse-de-toulouse-lautrec-1881.jpg
57727592edc2cb3880ceb1b5,Horse Fighting His Groom,1881,Henri de Toulouse-Lautrec,https://uploads7.wikiart.org/images/henri-de-toulouse-lautrec/horse-fighting-his-groom-1881.jpg
57727595edc2cb3880ceb5b8,Margot,1881,Henri de Toulouse-Lautrec,https://uploads7.wikiart.org/images/henri-de-toulouse-lautrec/margot-1881.jpg
57727598edc2cb3880ceb94a,Princeteau in His Studio,1881,Henri de Toulouse-Lautrec,https://uploads7.wikiart.org/images/henri-de-toulouse-lautrec/princeteau-in-his-studio-1881.jpg
57727598edc2cb3880ceba7a,Souvenir of Auteuil,1881,Henri de Toulouse-Lautrec,https://uploads2.wikiart.org/images/henri-de-toulouse-lautrec/souvenir-of-auteuil-1881.jpg
57727599edc2cb3880cebada,Tethered Horse,1881,Henri de Toulouse-Lautrec,https://uploads1.wikiart.org/images/henri-de-toulouse-lautrec/tethered-horse.jpg
5772759aedc2cb3880cebc7a,The Falconer  Comte Alphonse de Toulouse Lautrec,1881,Henri de Toulouse-Lautrec,https://uploads3.wikiart.org/images/henri-de-toulouse-lautrec/the-falconer-comte-alphonse-de-toulouse-lautrec-1881.jpg
5772759bedc2cb3880cebdaa,White Horse &quot;Gazelle&quot;,1881,Henri de Toulouse-Lautrec,https://uploads8.wikiart.org/images/henri-de-toulouse-lautrec/the-mold-gazelle-1881.jpg
5772762bedc2cb3880d0a3fc,A Balcony in Paris,1880-1881,Gustave Caillebotte,https://uploads4.wikiart.org/images/gustave-caillebotte/a-balcony-in-paris-1881.jpg
5772762bedc2cb3880d0a42e,A Soldier,1881,Gustave Caillebotte,https://uploads8.wikiart.org/images/gustave-caillebotte/a-soldier.jpg
5772762bedc2cb3880d0a51e,Boulevard Haussmann in the Snow,1879-1881,Gustave Caillebotte,https://uploads3.wikiart.org/images/gustave-caillebotte/boulevard-haussmann-in-the-snow.jpg
5772762fedc2cb3880d0aadf,Rising Road,1881,Gustave Caillebotte,https://uploads1.wikiart.org/images/gustave-caillebotte/rising-road.jpg
57727630edc2cb3880d0ac3f,Still Life with Oysters,1881,Gustave Caillebotte,https://uploads4.wikiart.org/images/gustave-caillebotte/still-life-with-oysters.jpg
57727631edc2cb3880d0ad5f,The Garden of Petit Gennevillers  the Pink Roofs,1881,Gustave Caillebotte,https://uploads1.wikiart.org/images/gustave-caillebotte/the-garden-of-petit-gennevillers-the-pink-roofs.jpg
57727632edc2cb3880d0ae55,The Piano Lesson,1881,Gustave Caillebotte,https://uploads2.wikiart.org/images/gustave-caillebotte/the-piano-lesson-1881.jpg
577276efedc2cb3880d322b3,A February Morning at Moret sur Loing,1881,Alfred Sisley,https://uploads8.wikiart.org/images/alfred-sisley/a-february-morning-at-moret-sur-loing-1881.jpg
577276efedc2cb3880d322c3,An August Afternoon near Veneux,1881,Alfred Sisley,https://uploads2.wikiart.org/images/alfred-sisley/an-august-afternoon-near-veneux-1881.jpg
577276efedc2cb3880d322d3,By the River,1881,Alfred Sisley,https://uploads1.wikiart.org/images/alfred-sisley/by-the-river-1881.jpg
577276efedc2cb3880d322e3,Landscape The Banks of the Loing at Saint Mammes,1881,Alfred Sisley,https://uploads1.wikiart.org/images/alfred-sisley/landscape-the-banks-of-the-loing-at-saint-mammes-1881.jpg
577276efedc2cb3880d322f3,Near Moret sur Loing,1881,Alfred Sisley,https://uploads0.wikiart.org/images/alfred-sisley/near-moret-sur-loing-1881.jpg
577276efedc2cb3880d32303,November Afternoon,1881,Alfred Sisley,https://uploads7.wikiart.org/images/alfred-sisley/november-afternoon-1881.jpg
577276efedc2cb3880d32313,Orchard in spring,1881,Alfred Sisley,https://uploads6.wikiart.org/images/alfred-sisley/orchard-in-spring-1881.jpg
577276efedc2cb3880d32323,Riverbank at Veneux,1881,Alfred Sisley,https://uploads8.wikiart.org/images/alfred-sisley/riverbank-at-veneux-1881.jpg
577276efedc2cb3880d32333,The Fields and Hills of Veneux Nadon,1881,Alfred Sisley,https://uploads7.wikiart.org/images/alfred-sisley/the-fields-and-hills-of-veneux-nadon-1881.jpg
577276efedc2cb3880d32343,The Garden of Hoschede  Montgeron,1881,Alfred Sisley,https://uploads3.wikiart.org/images/alfred-sisley/the-garden-of-hoschede-montgeron-1881.jpg
577276efedc2cb3880d32353,The Small Meadow at By,1881,Alfred Sisley,https://uploads2.wikiart.org/images/alfred-sisley/the-small-meadow-at-by-1881.jpg
577276efedc2cb3880d32363,The&#160;Loing&#160;at&#160;Moret,1881,Alfred Sisley,https://uploads7.wikiart.org/images/alfred-sisley/the-loing-at-moret-1881.jpg
577276efedc2cb3880d32373,View of Saint Mammes,1881,Alfred Sisley,https://uploads0.wikiart.org/images/alfred-sisley/view-of-saint-mammes-1881.jpg
577276efedc2cb3880d32383,Winter Morning Veneux,1881,Alfred Sisley,https://uploads1.wikiart.org/images/alfred-sisley/winter-morning-veneux-1881.jpg
577276f8edc2cb3880d330b9,Footpath in the Gardens at By,1881,Alfred Sisley,https://uploads4.wikiart.org/images/alfred-sisley/footpath-in-the-gardens-at-by.jpg
577276f8edc2cb3880d330c9,Summer in Moret,1881,Alfred Sisley,https://uploads8.wikiart.org/images/alfred-sisley/summer-in-moret.jpg
577277aeedc2cb3880d574d0,In the Sunshine,1881,James Tissot,https://uploads7.wikiart.org/images/james-tissot/in-the-sunshine.jpg
577277b1edc2cb3880d579c8,Older Sister,1881,James Tissot,https://uploads6.wikiart.org/images/james-tissot/older-sister-1.jpg
577277c6edc2cb3880d59843,Dancing Girl,1881,William Merritt Chase,https://uploads4.wikiart.org/images/william-merritt-chase/dancing-girl.jpg
577277ccedc2cb3880d5a26b,Sailboat at Anchor,1881,William Merritt Chase,https://uploads1.wikiart.org/images/william-merritt-chase/sailboat-at-anchor.jpg
577277ccedc2cb3880d5a29b,Seated Figure,1881,William Merritt Chase,https://uploads5.wikiart.org/images/william-merritt-chase/seated-figure.jpg
577277ceedc2cb3880d5a4fb,Still Life with Cockatoo,1881,William Merritt Chase,https://uploads7.wikiart.org/images/william-merritt-chase/still-life-with-cockatoo.jpg
577277d1edc2cb3880d5aa6b,Two Arabs,1881,William Merritt Chase,https://uploads1.wikiart.org/images/william-merritt-chase/two-arabs.jpg
577277faedc2cb3880d643bf,Close of Day on the Maine Shore,1881,Willard Metcalf,https://uploads8.wikiart.org/images/willard-metcalf/close-of-day-on-the-maine-shore.jpg
5772783dedc2cb3880d757a5,Beach Scene  Trouville,1881,Eugene Boudin,https://uploads1.wikiart.org/images/eugene-boudin/beach-scene-trouville-1881.jpg
57727840edc2cb3880d75dc3,Deauville  the Harbor,1881,Eugene Boudin,https://uploads0.wikiart.org/images/eugene-boudin/deauville-the-harbor-1881.jpg
57727841edc2cb3880d76055,Fervaques  a Village Street,1881,Eugene Boudin,https://uploads6.wikiart.org/images/eugene-boudin/fervaques-a-village-street-1881.jpg
5772784dedc2cb3880d76ed3,Pasturage  the Valley of the Touques,1881,Eugene Boudin,https://uploads6.wikiart.org/images/eugene-boudin/pasturage-the-valley-of-the-touques-1881.jpg
57727856edc2cb3880d77e91,Trouville  the Inner Port  Low tide,1881,Eugene Boudin,https://uploads4.wikiart.org/images/eugene-boudin/trouville-the-inner-port-low-tide-1881.jpg
57727858edc2cb3880d7812b,Women on the Beach at Berck,1881,Eugene Boudin,https://uploads7.wikiart.org/images/eugene-boudin/women-on-the-beach-at-berck-1881.jpg
5772786cedc2cb3880d7f799,Harmony in Pink and Grey: Lady Meux,1881,James McNeill Whistler,https://uploads5.wikiart.org/images/james-mcneill-whistler/harmony-in-pink-and-grey-lady-meux-1881.jpg
57727880edc2cb3880d81350,Evening,1881,John Henry Twachtman,https://uploads7.wikiart.org/images/john-henry-twachtman/evening.jpg
57727882edc2cb3880d81680,Landscape With Houses and Stream,1881,John Henry Twachtman,https://uploads5.wikiart.org/images/john-henry-twachtman/landscape-with-houses-and-stream.jpg
57727886edc2cb3880d81b26,The Inlet,1881,John Henry Twachtman,https://uploads0.wikiart.org/images/john-henry-twachtman/the-inlet.jpg
57727888edc2cb3880d81d26,Venice,1881,John Henry Twachtman,https://uploads6.wikiart.org/images/john-henry-twachtman/venice.jpg
57727889edc2cb3880d81e86,Windmill in the Dutch Countryside,1881,John Henry Twachtman,https://uploads6.wikiart.org/images/john-henry-twachtman/windmill-in-the-dutch-countryside.jpg
